timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1504729416975,287,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504729417203,97,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729417212,99,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729417239,96,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729415085,2291,RW Request,,,bzm - Concurrency Thread Group 2-6,,false,,0,0,27,30,0,0,0
1504729416851,539,RW Request,,,bzm - Concurrency Thread Group 2-9,,false,,0,0,27,30,0,0,0
1504729417335,76,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729415285,2160,RW Request,,,bzm - Concurrency Thread Group 2-26,,false,,0,0,27,30,0,0,0
1504729415790,1673,RW Request,,,bzm - Concurrency Thread Group 2-7,,false,,0,0,27,30,0,0,0
1504729417300,183,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729417312,180,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729417411,118,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729417237,309,RW Request,,,bzm - Concurrency Thread Group 2-4,,true,,0,0,27,30,0,0,0
1504729417262,285,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504729417390,183,RW Request,,,bzm - Concurrency Thread Group 2-9,,true,,0,0,27,30,0,0,0
1504729417535,80,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729417483,162,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729417492,169,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729416680,1042,RW Request,,,bzm - Concurrency Thread Group 2-11,,false,,0,0,27,30,0,0,0
1504729417615,116,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729417573,179,RW Request,,,bzm - Concurrency Thread Group 2-9,,true,,0,0,27,30,0,0,0
1504729415530,2251,RW Request,,,bzm - Concurrency Thread Group 2-23,,false,,0,0,27,30,0,0,0
1504729416853,952,RW Request,,,bzm - Concurrency Thread Group 2-15,,false,,0,0,27,30,0,0,0
1504729417731,74,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729417645,218,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729417661,218,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729413517,4383,RW Request,,,bzm - Concurrency Thread Group 2-22,,false,,0,0,27,30,0,0,0
1504729417879,63,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729417054,895,RW Request,,,bzm - Concurrency Thread Group 2-8,,false,,0,0,27,30,0,0,0
1504729416376,1575,RW Request,,,bzm - Concurrency Thread Group 2-25,,false,,0,0,27,30,0,0,0
1504729417809,172,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729417752,260,RW Request,,,bzm - Concurrency Thread Group 2-9,,false,,0,0,27,30,0,0,0
1504729417942,82,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729417863,169,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729417981,72,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729417445,609,RW Request,,,bzm - Concurrency Thread Group 2-26,,false,,0,0,27,30,0,0,0
1504729412134,5927,RW Request,,,bzm - Concurrency Thread Group 2-3,,false,,0,0,27,30,0,0,0
1504729416993,1118,RW Request,,,bzm - Concurrency Thread Group 2-1,,false,,0,0,27,30,0,0,0
1504729416915,1219,RW Request,,,bzm - Concurrency Thread Group 2-13,,false,,0,0,27,30,0,0,0
1504729418061,134,RW Request,,,bzm - Concurrency Thread Group 2-3,,true,,0,0,27,30,0,0,0
1504729418032,176,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729418031,178,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729417463,752,RW Request,,,bzm - Concurrency Thread Group 2-7,,false,,0,0,27,30,0,0,0
1504729418053,181,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729416689,1581,RW Request,,,bzm - Concurrency Thread Group 2-10,,false,,0,0,27,30,0,0,0
1504729418208,74,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729417547,759,RW Request,,,bzm - Concurrency Thread Group 2-2,,false,,0,0,27,30,0,0,0
1504729418285,81,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729418209,158,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729418234,158,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729418111,291,RW Request,,,bzm - Concurrency Thread Group 2-1,,true,,0,0,27,30,0,0,0
1504729418392,104,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729417900,612,RW Request,,,bzm - Concurrency Thread Group 2-22,,false,,0,0,27,30,0,0,0
1504729416672,1851,RW Request,,,bzm - Concurrency Thread Group 2-12,,false,,0,0,27,30,0,0,0
1504729418366,174,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729418369,171,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729418496,97,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729417781,841,RW Request,,,bzm - Concurrency Thread Group 2-23,,false,,0,0,27,30,0,0,0
1504729418540,97,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729418593,83,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729418540,166,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729417953,771,RW Request,,,bzm - Concurrency Thread Group 2-25,,false,,0,0,27,30,0,0,0
1504729418271,462,RW Request,,,bzm - Concurrency Thread Group 2-10,,false,,0,0,27,30,0,0,0
1504729418637,101,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729418306,449,RW Request,,,bzm - Concurrency Thread Group 2-2,,false,,0,0,27,30,0,0,0
1504729418677,101,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729417105,1819,RW Request,,,bzm - Concurrency Thread Group 2-16,,false,,0,0,27,30,0,0,0
1504729418756,173,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504729418706,224,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729418738,221,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729417134,1839,RW Request,,,bzm - Concurrency Thread Group 2-5,,false,,0,0,27,30,0,0,0
1504729417546,1433,RW Request,,,bzm - Concurrency Thread Group 2-4,,false,,0,0,27,30,0,0,0
1504729418778,216,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729418929,149,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504729418930,153,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729418994,96,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729418961,155,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729410463,8672,RW Request,,,bzm - Concurrency Thread Group 2-19,,false,,0,0,27,30,0,0,0
1504729419093,94,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729416787,2412,RW Request,,,bzm - Concurrency Thread Group 2-27,,false,,0,0,27,30,0,0,0
1504729418012,1207,RW Request,,,bzm - Concurrency Thread Group 2-9,,false,,0,0,27,30,0,0,0
1504729419085,172,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729419083,176,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504729418980,284,RW Request,,,bzm - Concurrency Thread Group 2-4,,true,,0,0,27,30,0,0,0
1504729419187,79,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729419116,159,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729418622,664,RW Request,,,bzm - Concurrency Thread Group 2-23,,false,,0,0,27,30,0,0,0
1504729419266,100,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729419220,160,RW Request,,,bzm - Concurrency Thread Group 2-9,,true,,0,0,27,30,0,0,0
1504729419257,146,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729419259,159,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504729418974,460,RW Request,,,bzm - Concurrency Thread Group 2-5,,false,,0,0,27,30,0,0,0
1504729419275,161,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729419404,98,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729419366,148,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729419265,269,RW Request,,,bzm - Concurrency Thread Group 2-4,,true,,0,0,27,30,0,0,0
1504729419380,177,RW Request,,,bzm - Concurrency Thread Group 2-9,,true,,0,0,27,30,0,0,0
1504729419293,276,RW Request,,,bzm - Concurrency Thread Group 2-23,,true,,0,0,27,30,0,0,0
1504729419436,158,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729419418,207,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504729419502,129,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729419514,181,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729419631,95,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729419594,160,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729418215,1550,RW Request,,,bzm - Concurrency Thread Group 2-7,,false,,0,0,27,30,0,0,0
1504729419569,200,RW Request,,,bzm - Concurrency Thread Group 2-23,,true,,0,0,27,30,0,0,0
1504729418738,1043,RW Request,,,bzm - Concurrency Thread Group 2-10,,false,,0,0,27,30,0,0,0
1504729419726,107,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729419695,152,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729418404,1471,RW Request,,,bzm - Concurrency Thread Group 2-1,,false,,0,0,27,30,0,0,0
1504729409602,10297,RW Request,,,bzm - Concurrency Thread Group 2-24,,false,,0,0,27,30,0,0,0
1504729418925,985,RW Request,,,bzm - Concurrency Thread Group 2-16,,false,,0,0,27,30,0,0,0
1504729419754,196,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729419847,118,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729419834,163,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729419950,68,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729419997,89,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729419965,133,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729419899,212,RW Request,,,bzm - Concurrency Thread Group 2-24,,true,,0,0,27,30,0,0,0
1504729419769,345,RW Request,,,bzm - Concurrency Thread Group 2-23,,false,,0,0,27,30,0,0,0
1504729419913,211,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504729420018,156,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729420098,102,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729417805,2395,RW Request,,,bzm - Concurrency Thread Group 2-15,,false,,0,0,27,30,0,0,0
1504729420086,169,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729420124,161,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504729420174,143,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729420200,135,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729420255,85,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729420201,158,RW Request,,,bzm - Concurrency Thread Group 2-15,,true,,0,0,27,30,0,0,0
1504729419534,834,RW Request,,,bzm - Concurrency Thread Group 2-4,,false,,0,0,27,30,0,0,0
1504729418724,1678,RW Request,,,bzm - Concurrency Thread Group 2-25,,false,,0,0,27,30,0,0,0
1504729420341,96,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729420285,175,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504729419625,845,RW Request,,,bzm - Concurrency Thread Group 2-2,,false,,0,0,27,30,0,0,0
1504729420317,156,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729420335,170,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729420475,99,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729420437,158,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729417382,3227,RW Request,,,bzm - Concurrency Thread Group 2-6,,false,,0,0,27,30,0,0,0
1504729420460,182,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504729420369,283,RW Request,,,bzm - Concurrency Thread Group 2-4,,true,,0,0,27,30,0,0,0
1504729420505,169,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729417949,2748,RW Request,,,bzm - Concurrency Thread Group 2-8,,false,,0,0,27,30,0,0,0
1504729420574,161,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729420473,282,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504729420596,160,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729420609,200,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504729420674,139,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729420735,127,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729419765,1107,RW Request,,,bzm - Concurrency Thread Group 2-7,,false,,0,0,27,30,0,0,0
1504729420697,183,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504729420756,137,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729420643,258,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504729420652,261,RW Request,,,bzm - Concurrency Thread Group 2-4,,true,,0,0,27,30,0,0,0
1504729420862,98,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729420815,167,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729420893,93,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729420755,259,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504729420881,174,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504729420913,153,RW Request,,,bzm - Concurrency Thread Group 2-4,,true,,0,0,27,30,0,0,0
1504729420982,90,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729420987,90,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729420960,139,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729420114,1038,RW Request,,,bzm - Concurrency Thread Group 2-23,,false,,0,0,27,30,0,0,0
1504729420901,260,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504729421077,96,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729421015,160,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504729420809,424,RW Request,,,bzm - Concurrency Thread Group 2-6,,false,,0,0,27,30,0,0,0
1504729421072,170,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729421173,86,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729419435,1824,RW Request,,,bzm - Concurrency Thread Group 2-5,,false,,0,0,27,30,0,0,0
1504729421112,180,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729421242,96,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729421259,96,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729419558,1800,RW Request,,,bzm - Concurrency Thread Group 2-9,,false,,0,0,27,30,0,0,0
1504729421338,87,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729420360,1069,RW Request,,,bzm - Concurrency Thread Group 2-15,,false,,0,0,27,30,0,0,0
1504729421355,90,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729421292,169,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729421175,298,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504729421467,89,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729421266,290,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504729418523,3069,RW Request,,,bzm - Concurrency Thread Group 2-12,,false,,0,0,27,30,0,0,0
1504729421425,188,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729421446,195,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729421613,76,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729421558,151,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504729421556,164,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729421593,176,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504729421720,80,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729421641,160,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729421152,660,RW Request,,,bzm - Concurrency Thread Group 2-23,,false,,0,0,27,30,0,0,0
1504729421689,167,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729421711,177,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504729421856,88,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729421800,162,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729421801,161,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729421358,607,RW Request,,,bzm - Concurrency Thread Group 2-9,,false,,0,0,27,30,0,0,0
1504729418134,3917,RW Request,,,bzm - Concurrency Thread Group 2-13,,false,,0,0,27,30,0,0,0
1504729418054,4019,RW Request,,,bzm - Concurrency Thread Group 2-26,,false,,0,0,27,30,0,0,0
1504729421473,616,RW Request,,,bzm - Concurrency Thread Group 2-2,,false,,0,0,27,30,0,0,0
1504729421944,157,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729421963,150,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729421962,154,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729421066,1071,RW Request,,,bzm - Concurrency Thread Group 2-4,,false,,0,0,27,30,0,0,0
1504729421233,947,RW Request,,,bzm - Concurrency Thread Group 2-6,,false,,0,0,27,30,0,0,0
1504729422113,100,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729422102,143,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729422116,140,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729422100,183,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504729419199,3100,RW Request,,,bzm - Concurrency Thread Group 2-27,,false,,0,0,27,30,0,0,0
1504729421965,338,RW Request,,,bzm - Concurrency Thread Group 2-9,,false,,0,0,27,30,0,0,0
1504729422138,185,RW Request,,,bzm - Concurrency Thread Group 2-4,,true,,0,0,27,30,0,0,0
1504729422269,96,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729422213,156,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729422245,162,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729421813,623,RW Request,,,bzm - Concurrency Thread Group 2-23,,false,,0,0,27,30,0,0,0
1504729422365,106,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729421171,1309,RW Request,,,bzm - Concurrency Thread Group 2-16,,false,,0,0,27,30,0,0,0
1504729415511,6985,RW Request,,,bzm - Concurrency Thread Group 2-17,,false,,0,0,27,30,0,0,0
1504729422370,139,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729422283,277,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504729422407,167,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729421889,703,RW Request,,,bzm - Concurrency Thread Group 2-5,,false,,0,0,27,30,0,0,0
1504729422473,178,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729422509,196,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729421440,1285,RW Request,,,bzm - Concurrency Thread Group 2-15,,false,,0,0,27,30,0,0,0
1504729422574,166,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729422651,131,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729422323,463,RW Request,,,bzm - Concurrency Thread Group 2-4,,false,,0,0,27,30,0,0,0
1504729422705,107,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729418513,4310,RW Request,,,bzm - Concurrency Thread Group 2-22,,false,,0,0,27,30,0,0,0
1504729422785,78,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729422740,152,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729420402,2534,RW Request,,,bzm - Concurrency Thread Group 2-25,,false,,0,0,27,30,0,0,0
1504729422051,929,RW Request,,,bzm - Concurrency Thread Group 2-13,,false,,0,0,27,30,0,0,0
1504729422824,157,RW Request,,,bzm - Concurrency Thread Group 2-22,,true,,0,0,27,30,0,0,0
1504729422812,199,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729422863,163,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729422892,177,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729423011,84,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729421769,1330,RW Request,,,bzm - Concurrency Thread Group 2-12,,false,,0,0,27,30,0,0,0
1504729393231,29906,RW Request,,,bzm - Concurrency Thread Group 2-14,,false,,0,0,27,30,0,0,0
1504729423026,152,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729416218,6974,RW Request,,,bzm - Concurrency Thread Group 2-20,,false,,0,0,27,30,0,0,0
1504729423069,157,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729423095,164,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729422480,780,RW Request,,,bzm - Concurrency Thread Group 2-16,,false,,0,0,27,30,0,0,0
1504729390906,32358,RW Request,,,bzm - Concurrency Thread Group 2-18,,false,,0,0,27,30,0,0,0
1504729423226,101,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729423178,165,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729422787,580,RW Request,,,bzm - Concurrency Thread Group 2-4,,false,,0,0,27,30,0,0,0
1504729423259,152,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729422990,436,RW Request,,,bzm - Concurrency Thread Group 2-22,,false,,0,0,27,30,0,0,0
1504729423343,107,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729423327,170,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729419136,4365,RW Request,,,bzm - Concurrency Thread Group 2-19,,false,,0,0,27,30,0,0,0
1504729423107,423,RW Request,,,bzm - Concurrency Thread Group 2-12,,false,,0,0,27,30,0,0,0
1504729422437,1137,RW Request,,,bzm - Concurrency Thread Group 2-23,,false,,0,0,27,30,0,0,0
1504729423425,157,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729423450,151,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504729423497,183,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504729419781,3900,RW Request,,,bzm - Concurrency Thread Group 2-10,,false,,0,0,27,30,0,0,0
1504729423582,106,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504729423260,478,RW Request,,,bzm - Concurrency Thread Group 2-16,,false,,0,0,27,30,0,0,0
