timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1504728717524,128,RW Request,,,bzm - Concurrency Thread Group 2-25,,true,,0,0,27,30,0,0,0
1504728717545,107,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728717516,157,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728717581,92,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504728717554,119,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728717481,193,RW Request,,,bzm - Concurrency Thread Group 2-9,,false,,0,0,27,30,0,0,0
1504728717580,96,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728717564,115,RW Request,,,bzm - Concurrency Thread Group 2-3,,true,,0,0,27,30,0,0,0
1504728717606,92,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728717581,117,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728717613,97,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728717622,88,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728717648,73,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728717469,271,RW Request,,,bzm - Concurrency Thread Group 2-11,,false,,0,0,27,30,0,0,0
1504728717641,100,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728717652,104,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728717652,109,RW Request,,,bzm - Concurrency Thread Group 2-25,,true,,0,0,27,30,0,0,0
1504728717674,109,RW Request,,,bzm - Concurrency Thread Group 2-9,,true,,0,0,27,30,0,0,0
1504728717674,126,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728717337,469,RW Request,,,bzm - Concurrency Thread Group 2-15,,false,,0,0,27,30,0,0,0
1504728717601,206,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504728717698,110,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728717676,133,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728717673,136,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504728717720,94,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728717756,59,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728717634,190,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504728717452,388,RW Request,,,bzm - Concurrency Thread Group 2-18,,false,,0,0,27,30,0,0,0
1504728717052,795,RW Request,,,bzm - Concurrency Thread Group 2-7,,false,,0,0,27,30,0,0,0
1504728717783,72,RW Request,,,bzm - Concurrency Thread Group 2-9,,true,,0,0,27,30,0,0,0
1504728717720,135,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728717168,719,RW Request,,,bzm - Concurrency Thread Group 2-10,,false,,0,0,27,30,0,0,0
1504728717679,208,RW Request,,,bzm - Concurrency Thread Group 2-3,,false,,0,0,27,30,0,0,0
1504728717698,189,RW Request,,,bzm - Concurrency Thread Group 2-14,,false,,0,0,27,30,0,0,0
1504728717807,80,RW Request,,,bzm - Concurrency Thread Group 2-15,,true,,0,0,27,30,0,0,0
1504728717492,406,RW Request,,,bzm - Concurrency Thread Group 2-21,,false,,0,0,27,30,0,0,0
1504728717236,666,RW Request,,,bzm - Concurrency Thread Group 2-22,,false,,0,0,27,30,0,0,0
1504728717808,96,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728717809,96,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728717756,150,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728717815,108,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728717815,120,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728717804,136,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728717597,343,RW Request,,,bzm - Concurrency Thread Group 2-24,,false,,0,0,27,30,0,0,0
1504728717888,68,RW Request,,,bzm - Concurrency Thread Group 2-3,,true,,0,0,27,30,0,0,0
1504728717888,68,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728717673,290,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728717761,206,RW Request,,,bzm - Concurrency Thread Group 2-25,,false,,0,0,27,30,0,0,0
1504728717824,152,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504728717904,77,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728717847,135,RW Request,,,bzm - Concurrency Thread Group 2-7,,true,,0,0,27,30,0,0,0
1504728717906,82,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728717722,277,RW Request,,,bzm - Concurrency Thread Group 2-26,,false,,0,0,27,30,0,0,0
1504728717923,76,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728717935,74,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728717855,154,RW Request,,,bzm - Concurrency Thread Group 2-9,,false,,0,0,27,30,0,0,0
1504728717888,121,RW Request,,,bzm - Concurrency Thread Group 2-15,,true,,0,0,27,30,0,0,0
1504728717855,154,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728717904,121,RW Request,,,bzm - Concurrency Thread Group 2-22,,true,,0,0,27,30,0,0,0
1504728717905,121,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728717740,299,RW Request,,,bzm - Concurrency Thread Group 2-11,,false,,0,0,27,30,0,0,0
1504728717841,206,RW Request,,,bzm - Concurrency Thread Group 2-18,,false,,0,0,27,30,0,0,0
1504728717940,107,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728717981,76,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728717989,75,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728717961,107,RW Request,,,bzm - Concurrency Thread Group 2-3,,true,,0,0,27,30,0,0,0
1504728717807,271,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504728718024,68,RW Request,,,bzm - Concurrency Thread Group 2-15,,true,,0,0,27,30,0,0,0
1504728718000,93,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728718023,76,RW Request,,,bzm - Concurrency Thread Group 2-9,,true,,0,0,27,30,0,0,0
1504728718025,88,RW Request,,,bzm - Concurrency Thread Group 2-22,,true,,0,0,27,30,0,0,0
1504728717413,702,RW Request,,,bzm - Concurrency Thread Group 2-13,,false,,0,0,27,30,0,0,0
1504728718000,122,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728718047,76,RW Request,,,bzm - Concurrency Thread Group 2-18,,true,,0,0,27,30,0,0,0
1504728718024,111,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728717955,180,RW Request,,,bzm - Concurrency Thread Group 2-24,,false,,0,0,27,30,0,0,0
1504728718068,67,RW Request,,,bzm - Concurrency Thread Group 2-3,,true,,0,0,27,30,0,0,0
1504728718041,97,RW Request,,,bzm - Concurrency Thread Group 2-11,,true,,0,0,27,30,0,0,0
1504728718064,75,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728718023,130,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728718027,126,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728718048,123,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728717961,226,RW Request,,,bzm - Concurrency Thread Group 2-14,,false,,0,0,27,30,0,0,0
1504728718057,137,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728718093,129,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728718122,101,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728718135,88,RW Request,,,bzm - Concurrency Thread Group 2-24,,true,,0,0,27,30,0,0,0
1504728717967,256,RW Request,,,bzm - Concurrency Thread Group 2-25,,false,,0,0,27,30,0,0,0
1504728718113,110,RW Request,,,bzm - Concurrency Thread Group 2-22,,true,,0,0,27,30,0,0,0
1504728718152,74,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728718154,72,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728717963,271,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728718171,68,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728717976,271,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504728718155,97,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728718195,57,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728717809,444,RW Request,,,bzm - Concurrency Thread Group 2-2,,false,,0,0,27,30,0,0,0
1504728718135,138,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728718224,53,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728718224,56,RW Request,,,bzm - Concurrency Thread Group 2-25,,true,,0,0,27,30,0,0,0
1504728717888,403,RW Request,,,bzm - Concurrency Thread Group 2-10,,false,,0,0,27,30,0,0,0
1504728718227,66,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728716981,1326,RW Request,,,bzm - Concurrency Thread Group 2-20,,false,,0,0,27,30,0,0,0
1504728718187,122,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728718240,76,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728717274,1052,RW Request,,,bzm - Concurrency Thread Group 2-1,,false,,0,0,27,30,0,0,0
1504728718273,67,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728718100,241,RW Request,,,bzm - Concurrency Thread Group 2-9,,false,,0,0,27,30,0,0,0
1504728718294,49,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728718291,55,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728718222,124,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728718227,120,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728718252,105,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728718307,50,RW Request,,,bzm - Concurrency Thread Group 2-20,,true,,0,0,27,30,0,0,0
1504728718224,141,RW Request,,,bzm - Concurrency Thread Group 2-22,,true,,0,0,27,30,0,0,0
1504728718078,289,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504728718153,223,RW Request,,,bzm - Concurrency Thread Group 2-11,,false,,0,0,27,30,0,0,0
1504728718252,124,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728718136,257,RW Request,,,bzm - Concurrency Thread Group 2-3,,false,,0,0,27,30,0,0,0
1504728717985,415,RW Request,,,bzm - Concurrency Thread Group 2-7,,false,,0,0,27,30,0,0,0
1504728718343,62,RW Request,,,bzm - Concurrency Thread Group 2-9,,true,,0,0,27,30,0,0,0
1504728718356,49,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728718291,120,RW Request,,,bzm - Concurrency Thread Group 2-25,,true,,0,0,27,30,0,0,0
1504728718356,69,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728717476,960,RW Request,,,bzm - Concurrency Thread Group 2-17,,false,,0,0,27,30,0,0,0
1504728718309,132,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728718317,127,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728718376,69,RW Request,,,bzm - Concurrency Thread Group 2-11,,true,,0,0,27,30,0,0,0
1504728718254,211,RW Request,,,bzm - Concurrency Thread Group 2-2,,false,,0,0,27,30,0,0,0
1504728716214,2251,RW Request,,,bzm - Concurrency Thread Group 2-23,,false,,0,0,27,30,0,0,0
1504728717478,992,RW Request,,,bzm - Concurrency Thread Group 2-4,,false,,0,0,27,30,0,0,0
1504728718358,119,RW Request,,,bzm - Concurrency Thread Group 2-20,,false,,0,0,27,30,0,0,0
1504728718340,141,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728718343,138,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728718292,202,RW Request,,,bzm - Concurrency Thread Group 2-10,,false,,0,0,27,30,0,0,0
1504728718357,140,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728718406,129,RW Request,,,bzm - Concurrency Thread Group 2-16,,false,,0,0,27,30,0,0,0
1504728718356,186,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728718377,166,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728718234,310,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728718544,6,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728718494,78,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728718465,107,RW Request,,,bzm - Concurrency Thread Group 2-2,,false,,0,0,27,30,0,0,0
1504728718442,130,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728718542,30,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728718092,487,RW Request,,,bzm - Concurrency Thread Group 2-15,,false,,0,0,27,30,0,0,0
1504728718571,16,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728718247,341,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504728718587,19,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728718498,115,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728718425,191,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728718444,180,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728718447,183,RW Request,,,bzm - Concurrency Thread Group 2-11,,false,,0,0,27,30,0,0,0
1504728718613,32,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728718406,240,RW Request,,,bzm - Concurrency Thread Group 2-9,,true,,0,0,27,30,0,0,0
1504728718606,59,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728718224,441,RW Request,,,bzm - Concurrency Thread Group 2-24,,false,,0,0,27,30,0,0,0
1504728718645,26,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728718494,179,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728718477,203,RW Request,,,bzm - Concurrency Thread Group 2-20,,true,,0,0,27,30,0,0,0
1504728718665,17,RW Request,,,bzm - Concurrency Thread Group 2-24,,true,,0,0,27,30,0,0,0
1504728718616,66,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728718624,59,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728718543,141,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728718494,190,RW Request,,,bzm - Concurrency Thread Group 2-10,,true,,0,0,27,30,0,0,0
1504728717898,786,RW Request,,,bzm - Concurrency Thread Group 2-21,,false,,0,0,27,30,0,0,0
1504728718540,153,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728718365,348,RW Request,,,bzm - Concurrency Thread Group 2-22,,false,,0,0,27,30,0,0,0
1504728718684,45,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728718572,162,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728718682,58,RW Request,,,bzm - Concurrency Thread Group 2-24,,true,,0,0,27,30,0,0,0
1504728718684,56,RW Request,,,bzm - Concurrency Thread Group 2-10,,true,,0,0,27,30,0,0,0
1504728718712,32,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728718731,18,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728718400,352,RW Request,,,bzm - Concurrency Thread Group 2-7,,false,,0,0,27,30,0,0,0
1504728718367,402,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504728718123,647,RW Request,,,bzm - Concurrency Thread Group 2-18,,false,,0,0,27,30,0,0,0
1504728718394,376,RW Request,,,bzm - Concurrency Thread Group 2-3,,false,,0,0,27,30,0,0,0
1504728718573,197,RW Request,,,bzm - Concurrency Thread Group 2-14,,false,,0,0,27,30,0,0,0
1504728718744,38,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728718752,31,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728718573,212,RW Request,,,bzm - Concurrency Thread Group 2-26,,false,,0,0,27,30,0,0,0
1504728718425,361,RW Request,,,bzm - Concurrency Thread Group 2-25,,false,,0,0,27,30,0,0,0
1504728718782,33,RW Request,,,bzm - Concurrency Thread Group 2-3,,true,,0,0,27,30,0,0,0
1504728718784,31,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728718573,245,RW Request,,,bzm - Concurrency Thread Group 2-2,,false,,0,0,27,30,0,0,0
1504728718680,143,RW Request,,,bzm - Concurrency Thread Group 2-20,,false,,0,0,27,30,0,0,0
1504728718786,39,RW Request,,,bzm - Concurrency Thread Group 2-25,,true,,0,0,27,30,0,0,0
1504728718769,59,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504728718671,176,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728718676,171,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728718682,174,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728718684,176,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728718815,48,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728718825,39,RW Request,,,bzm - Concurrency Thread Group 2-25,,true,,0,0,27,30,0,0,0
1504728718116,764,RW Request,,,bzm - Concurrency Thread Group 2-13,,false,,0,0,27,30,0,0,0
1504728718829,55,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504728718860,27,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728718822,73,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504728718848,48,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728718734,164,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728718864,48,RW Request,,,bzm - Concurrency Thread Group 2-25,,true,,0,0,27,30,0,0,0
1504728718328,586,RW Request,,,bzm - Concurrency Thread Group 2-1,,false,,0,0,27,30,0,0,0
1504728718471,444,RW Request,,,bzm - Concurrency Thread Group 2-4,,false,,0,0,27,30,0,0,0
1504728718752,163,RW Request,,,bzm - Concurrency Thread Group 2-7,,true,,0,0,27,30,0,0,0
1504728718588,339,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504728718782,145,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728718786,147,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728718888,46,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728718740,196,RW Request,,,bzm - Concurrency Thread Group 2-24,,false,,0,0,27,30,0,0,0
1504728718782,161,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728718895,49,RW Request,,,bzm - Concurrency Thread Group 2-2,,true,,0,0,27,30,0,0,0
1504728718436,508,RW Request,,,bzm - Concurrency Thread Group 2-17,,false,,0,0,27,30,0,0,0
1504728718911,34,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728718744,238,RW Request,,,bzm - Concurrency Thread Group 2-10,,false,,0,0,27,30,0,0,0
1504728718847,152,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728718856,156,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728718665,351,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728718863,153,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728718935,82,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728718927,98,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
1504728718782,249,RW Request,,,bzm - Concurrency Thread Group 2-18,,false,,0,0,27,30,0,0,0
1504728718983,65,RW Request,,,bzm - Concurrency Thread Group 2-10,,true,,0,0,27,30,0,0,0
1504728718896,155,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728718912,139,RW Request,,,bzm - Concurrency Thread Group 2-25,,true,,0,0,27,30,0,0,0
1504728718943,121,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728718999,65,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728718927,143,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728718465,606,RW Request,,,bzm - Concurrency Thread Group 2-23,,false,,0,0,27,30,0,0,0
1504728718934,138,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728718713,365,RW Request,,,bzm - Concurrency Thread Group 2-22,,false,,0,0,27,30,0,0,0
1504728718945,151,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728719017,90,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728719051,68,RW Request,,,bzm - Concurrency Thread Group 2-25,,true,,0,0,27,30,0,0,0
1504728718652,467,RW Request,,,bzm - Concurrency Thread Group 2-9,,false,,0,0,27,30,0,0,0
1504728718645,474,RW Request,,,bzm - Concurrency Thread Group 2-11,,false,,0,0,27,30,0,0,0
1504728718823,296,RW Request,,,bzm - Concurrency Thread Group 2-20,,false,,0,0,27,30,0,0,0
1504728718815,315,RW Request,,,bzm - Concurrency Thread Group 2-3,,false,,0,0,27,30,0,0,0
1504728719012,129,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728719064,81,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728719016,134,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,3,30,0,0,0
1504728719071,79,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728719073,78,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728719016,137,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728719097,71,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728719052,134,RW Request,,,bzm - Concurrency Thread Group 2-5,,true,,0,0,27,30,0,0,0
1504728718884,305,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,3,30,0,0,0
1504728719107,83,RW Request,,,bzm - Concurrency Thread Group 2-6,,true,,0,0,27,30,0,0,0
1504728719064,128,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728719122,91,RW Request,,,bzm - Concurrency Thread Group 2-20,,true,,0,0,27,30,0,0,0
1504728718914,304,RW Request,,,bzm - Concurrency Thread Group 2-1,,false,,0,0,27,30,0,0,0
1504728719121,97,RW Request,,,bzm - Concurrency Thread Group 2-11,,true,,0,0,27,30,0,0,0
1504728719145,81,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728719078,151,RW Request,,,bzm - Concurrency Thread Group 2-22,,true,,0,0,27,30,0,0,0
1504728719150,118,RW Request,,,bzm - Concurrency Thread Group 2-16,,true,,0,0,27,30,0,0,0
1504728719153,115,RW Request,,,bzm - Concurrency Thread Group 2-8,,true,,0,0,27,30,0,0,0
1504728719119,152,RW Request,,,bzm - Concurrency Thread Group 2-25,,true,,0,0,27,30,0,0,0
1504728719121,164,RW Request,,,bzm - Concurrency Thread Group 2-9,,true,,0,0,27,30,0,0,0
1504728719048,238,RW Request,,,bzm - Concurrency Thread Group 2-10,,false,,0,0,27,30,0,0,0
1504728719151,153,RW Request,,,bzm - Concurrency Thread Group 2-26,,true,,0,0,27,30,0,0,0
1504728719142,162,RW Request,,,bzm - Concurrency Thread Group 2-27,,true,,0,0,27,30,0,0,0
1504728719192,116,RW Request,,,bzm - Concurrency Thread Group 2-14,,true,,0,0,27,30,0,0,0
1504728719219,101,RW Request,,,bzm - Concurrency Thread Group 2-11,,true,,0,0,27,30,0,0,0
1504728719216,104,RW Request,,,bzm - Concurrency Thread Group 2-20,,true,,0,0,27,30,0,0,0
1504728719226,100,RW Request,,,bzm - Concurrency Thread Group 2-12,,true,,0,0,27,30,0,0,0
1504728719168,192,RW Request,,,bzm - Concurrency Thread Group 2-19,,true,,0,0,27,30,0,0,0
1504728719025,348,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,3,30,0,0,0
