timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1504728227853,90,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728227873,85,RW Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,30,30,0,0,0
1504728227805,175,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504728227878,109,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728227917,87,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728227877,127,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728227577,428,RW Request,,,bzm - Concurrency Thread Group 1-10,,false,,0,0,30,30,0,0,0
1504728227580,425,RW Request,,,bzm - Concurrency Thread Group 1-3,,false,,0,0,30,30,0,0,0
1504728227878,128,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728227886,120,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728227905,102,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728227825,215,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504728227591,454,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504728227741,305,RW Request,,,bzm - Concurrency Thread Group 1-16,,false,,0,0,30,30,0,0,0
1504728227937,127,RW Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504728227852,213,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504728227907,180,RO Request,,,bzm - Concurrency Thread Group 1-4,,true,,0,0,30,30,0,0,0
1504728227994,94,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728227836,274,RW Request,,,bzm - Concurrency Thread Group 1-6,,false,,0,0,30,30,0,0,0
1504728228007,103,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728228005,109,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728228006,110,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728228007,110,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728227939,186,RW Request,,,bzm - Concurrency Thread Group 1-20,,false,,0,0,30,30,0,0,0
1504728227869,259,RO Request,,,bzm - Concurrency Thread Group 1-17,,true,,0,0,30,30,0,0,0
1504728227923,213,RW Request,,,bzm - Concurrency Thread Group 1-23,,false,,0,0,30,30,0,0,0
1504728228040,113,RW Request,,,bzm - Concurrency Thread Group 1-27,,true,,0,0,30,30,0,0,0
1504728227943,215,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504728227624,535,RW Request,,,bzm - Concurrency Thread Group 1-12,,false,,0,0,30,30,0,0,0
1504728227624,543,RW Request,,,bzm - Concurrency Thread Group 1-13,,false,,0,0,30,30,0,0,0
1504728228004,176,RO Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728228065,117,RW Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504728228087,96,RW Request,,,bzm - Concurrency Thread Group 1-4,,true,,0,0,30,30,0,0,0
1504728228089,94,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728228110,95,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728228114,92,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728228122,96,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728228128,92,RW Request,,,bzm - Concurrency Thread Group 1-17,,true,,0,0,30,30,0,0,0
1504728228122,106,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728228137,93,RW Request,,,bzm - Concurrency Thread Group 1-23,,true,,0,0,30,30,0,0,0
1504728227980,288,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504728228159,110,RW Request,,,bzm - Concurrency Thread Group 1-12,,true,,0,0,30,30,0,0,0
1504728228205,94,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728228205,94,RW Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504728228219,81,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728228158,142,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728228206,95,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728228228,78,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728228230,86,RW Request,,,bzm - Concurrency Thread Group 1-23,,true,,0,0,30,30,0,0,0
1504728228046,275,RO Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504728228110,215,RW Request,,,bzm - Concurrency Thread Group 1-6,,false,,0,0,30,30,0,0,0
1504728228180,146,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728228154,211,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504728228206,162,RO Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728228299,72,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728228302,69,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728228126,255,RO Request,,,bzm - Concurrency Thread Group 1-20,,true,,0,0,30,30,0,0,0
1504728228325,76,RW Request,,,bzm - Concurrency Thread Group 1-6,,true,,0,0,30,30,0,0,0
1504728228306,95,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728228326,75,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728228168,234,RW Request,,,bzm - Concurrency Thread Group 1-13,,false,,0,0,30,30,0,0,0
1504728228302,105,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728228302,105,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728228205,230,RW Request,,,bzm - Concurrency Thread Group 1-4,,false,,0,0,30,30,0,0,0
1504728228321,124,RW Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504728227938,519,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504728227677,783,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504728228382,92,RW Request,,,bzm - Concurrency Thread Group 1-20,,true,,0,0,30,30,0,0,0
1504728228268,218,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504728228407,79,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728228381,106,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728228369,118,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728228220,271,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504728228407,84,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728228404,87,RW Request,,,bzm - Concurrency Thread Group 1-6,,true,,0,0,30,30,0,0,0
1504728228404,113,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728228404,115,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728228366,161,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504728228302,234,RO Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504728228461,87,RW Request,,,bzm - Concurrency Thread Group 1-26,,true,,0,0,30,30,0,0,0
1504728228457,103,RW Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504728228487,85,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728227745,832,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504728228404,174,RW Request,,,bzm - Concurrency Thread Group 1-13,,false,,0,0,30,30,0,0,0
1504728228486,103,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728227959,644,RW Request,,,bzm - Concurrency Thread Group 1-1,,false,,0,0,30,30,0,0,0
1504728228381,225,RO Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728228502,106,RW Request,,,bzm - Concurrency Thread Group 1-17,,true,,0,0,30,30,0,0,0
1504728228519,89,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728227898,710,RW Request,,,bzm - Concurrency Thread Group 1-28,,false,,0,0,30,30,0,0,0
1504728228487,121,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728228065,554,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504728228536,86,RW Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504728228521,107,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728228502,146,RO Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728228486,170,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504728228548,125,RW Request,,,bzm - Concurrency Thread Group 1-26,,true,,0,0,30,30,0,0,0
1504728228446,240,RO Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504728228572,119,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728228613,80,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728228606,88,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728228502,197,RW Request,,,bzm - Concurrency Thread Group 1-6,,false,,0,0,30,30,0,0,0
1504728228615,91,RW Request,,,bzm - Concurrency Thread Group 1-17,,true,,0,0,30,30,0,0,0
1504728228474,232,RW Request,,,bzm - Concurrency Thread Group 1-20,,false,,0,0,30,30,0,0,0
1504728228590,138,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728228648,91,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728228657,82,RW Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504728228316,423,RW Request,,,bzm - Concurrency Thread Group 1-23,,false,,0,0,30,30,0,0,0
1504728228528,214,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504728228615,127,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728228561,202,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504728228700,69,RW Request,,,bzm - Concurrency Thread Group 1-6,,true,,0,0,30,30,0,0,0
1504728228629,145,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728228692,84,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728228637,148,RO Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504728228740,64,RW Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504728228693,133,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728228698,129,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728228763,65,RW Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504728228776,53,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728228770,76,RW Request,,,bzm - Concurrency Thread Group 1-6,,true,,0,0,30,30,0,0,0
1504728228578,269,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504728228585,265,RO Request,,,bzm - Concurrency Thread Group 1-13,,true,,0,0,30,30,0,0,0
1504728228740,111,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728228745,108,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728228706,165,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504728228745,147,RW Request,,,bzm - Concurrency Thread Group 1-27,,true,,0,0,30,30,0,0,0
1504728228785,117,RW Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504728228435,467,RW Request,,,bzm - Concurrency Thread Group 1-4,,false,,0,0,30,30,0,0,0
1504728228777,132,RO Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728227476,1441,RW Request,,,bzm - Concurrency Thread Group 1-29,,false,,0,0,30,30,0,0,0
1504728228827,90,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728228849,90,RW Request,,,bzm - Concurrency Thread Group 1-14,,true,,0,0,30,30,0,0,0
1504728228830,120,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728228827,127,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728228850,105,RW Request,,,bzm - Concurrency Thread Group 1-13,,true,,0,0,30,30,0,0,0
1504728228874,81,RW Request,,,bzm - Concurrency Thread Group 1-17,,true,,0,0,30,30,0,0,0
1504728228852,119,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728228689,287,RW Request,,,bzm - Concurrency Thread Group 1-16,,false,,0,0,30,30,0,0,0
1504728228619,358,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504728228739,241,RO Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728228615,403,RW Request,,,bzm - Concurrency Thread Group 1-28,,false,,0,0,30,30,0,0,0
1504728227919,1106,RW Request,,,bzm - Concurrency Thread Group 1-22,,false,,0,0,30,30,0,0,0
1504728228903,133,RW Request,,,bzm - Concurrency Thread Group 1-4,,true,,0,0,30,30,0,0,0
1504728228804,232,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504728228927,110,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728228909,135,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728228740,305,RW Request,,,bzm - Concurrency Thread Group 1-23,,false,,0,0,30,30,0,0,0
1504728228941,117,RW Request,,,bzm - Concurrency Thread Group 1-14,,true,,0,0,30,30,0,0,0
1504728228952,106,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728228854,205,RO Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728228674,413,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504728228971,118,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728228980,109,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728228846,246,RW Request,,,bzm - Concurrency Thread Group 1-6,,false,,0,0,30,30,0,0,0
1504728228892,210,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504728228006,1100,RW Request,,,bzm - Concurrency Thread Group 1-3,,false,,0,0,30,30,0,0,0
1504728228902,229,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504728229036,105,RW Request,,,bzm - Concurrency Thread Group 1-4,,true,,0,0,30,30,0,0,0
1504728228956,186,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504728229044,101,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728228269,881,RW Request,,,bzm - Concurrency Thread Group 1-12,,false,,0,0,30,30,0,0,0
1504728228954,213,RO Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728229090,90,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728228708,472,RW Request,,,bzm - Concurrency Thread Group 1-20,,false,,0,0,30,30,0,0,0
1504728228956,225,RW Request,,,bzm - Concurrency Thread Group 1-13,,false,,0,0,30,30,0,0,0
1504728229059,122,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728228977,204,RW Request,,,bzm - Concurrency Thread Group 1-16,,false,,0,0,30,30,0,0,0
1504728229037,145,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728228605,577,RW Request,,,bzm - Concurrency Thread Group 1-1,,false,,0,0,30,30,0,0,0
1504728229090,92,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728228980,202,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504728229037,191,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504728229049,184,RW Request,,,bzm - Concurrency Thread Group 1-23,,false,,0,0,30,30,0,0,0
1504728229142,99,RW Request,,,bzm - Concurrency Thread Group 1-4,,true,,0,0,30,30,0,0,0
1504728229059,187,RW Request,,,bzm - Concurrency Thread Group 1-18,,false,,0,0,30,30,0,0,0
1504728229088,158,RW Request,,,bzm - Concurrency Thread Group 1-26,,true,,0,0,30,30,0,0,0
1504728228828,419,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504728229094,170,RO Request,,,bzm - Concurrency Thread Group 1-6,,true,,0,0,30,30,0,0,0
1504728229169,95,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728229180,84,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728229150,119,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728229181,93,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728229182,92,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728229181,100,RW Request,,,bzm - Concurrency Thread Group 1-13,,true,,0,0,30,30,0,0,0
1504728229199,82,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728229106,185,RW Request,,,bzm - Concurrency Thread Group 1-3,,false,,0,0,30,30,0,0,0
1504728229131,167,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504728229020,295,RW Request,,,bzm - Concurrency Thread Group 1-28,,false,,0,0,30,30,0,0,0
1504728229228,103,RW Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504728229142,190,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504728229266,79,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728229269,79,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728229274,86,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728229181,179,RW Request,,,bzm - Concurrency Thread Group 1-16,,false,,0,0,30,30,0,0,0
1504728229199,162,RW Request,,,bzm - Concurrency Thread Group 1-1,,false,,0,0,30,30,0,0,0
1504728229199,162,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504728229274,88,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728229180,199,RO Request,,,bzm - Concurrency Thread Group 1-20,,true,,0,0,30,30,0,0,0
1504728229266,115,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728229233,159,RW Request,,,bzm - Concurrency Thread Group 1-23,,false,,0,0,30,30,0,0,0
1504728229282,114,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728229246,157,RW Request,,,bzm - Concurrency Thread Group 1-18,,false,,0,0,30,30,0,0,0
1504728229319,95,RW Request,,,bzm - Concurrency Thread Group 1-28,,true,,0,0,30,30,0,0,0
1504728229248,181,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504728229331,99,RW Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504728229103,331,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504728229264,176,RW Request,,,bzm - Concurrency Thread Group 1-6,,false,,0,0,30,30,0,0,0
1504728229281,164,RO Request,,,bzm - Concurrency Thread Group 1-13,,true,,0,0,30,30,0,0,0
1504728229345,104,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728229241,209,RO Request,,,bzm - Concurrency Thread Group 1-4,,true,,0,0,30,30,0,0,0
1504728227878,1585,RW Request,,,bzm - Concurrency Thread Group 1-7,,false,,0,0,30,30,0,0,0
1504728229353,110,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728229363,100,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728229298,190,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504728229393,96,RW Request,,,bzm - Concurrency Thread Group 1-23,,true,,0,0,30,30,0,0,0
1504728229409,81,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728229397,99,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728229381,118,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728229430,91,RW Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504728229449,82,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728229468,79,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728229469,91,RW Request,,,bzm - Concurrency Thread Group 1-7,,true,,0,0,30,30,0,0,0
1504728229468,98,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728229498,71,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728229247,322,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504728229293,285,RW Request,,,bzm - Concurrency Thread Group 1-3,,false,,0,0,30,30,0,0,0
1504728229360,218,RO Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728229415,175,RO Request,,,bzm - Concurrency Thread Group 1-28,,true,,0,0,30,30,0,0,0
1504728229430,170,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504728229499,106,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728229521,86,RW Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504728229531,95,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728229338,300,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504728229548,92,RW Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728228058,1584,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504728229379,263,RW Request,,,bzm - Concurrency Thread Group 1-20,,false,,0,0,30,30,0,0,0
1504728229570,91,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728229560,111,RW Request,,,bzm - Concurrency Thread Group 1-7,,true,,0,0,30,30,0,0,0
1504728229489,183,RO Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504728229578,104,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728229605,93,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728229490,208,RW Request,,,bzm - Concurrency Thread Group 1-18,,false,,0,0,30,30,0,0,0
1504728229600,101,RW Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504728229590,112,RW Request,,,bzm - Concurrency Thread Group 1-28,,true,,0,0,30,30,0,0,0
1504728229627,88,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728229640,85,RW Request,,,bzm - Concurrency Thread Group 1-17,,true,,0,0,30,30,0,0,0
1504728229642,83,RW Request,,,bzm - Concurrency Thread Group 1-30,,true,,0,0,30,30,0,0,0
1504728229566,179,RO Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728229450,320,RW Request,,,bzm - Concurrency Thread Group 1-4,,false,,0,0,30,30,0,0,0
1504728229671,99,RW Request,,,bzm - Concurrency Thread Group 1-7,,true,,0,0,30,30,0,0,0
1504728229661,112,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504728229672,101,RW Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504728229701,82,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504728229698,86,RW Request,,,bzm - Concurrency Thread Group 1-9,,true,,0,0,30,30,0,0,0
1504728229700,86,RW Request,,,bzm - Concurrency Thread Group 1-15,,true,,0,0,30,30,0,0,0
1504728228917,872,RW Request,,,bzm - Concurrency Thread Group 1-29,,false,,0,0,30,30,0,0,0
1504728229716,87,RW Request,,,bzm - Concurrency Thread Group 1-24,,true,,0,0,30,30,0,0,0
1504728229362,442,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504728229725,81,RW Request,,,bzm - Concurrency Thread Group 1-17,,true,,0,0,30,30,0,0,0
1504728229151,662,RW Request,,,bzm - Concurrency Thread Group 1-12,,false,,0,0,30,30,0,0,0
1504728229609,205,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504728229641,208,RO Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504728229745,110,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504728229703,157,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504728229360,501,RW Request,,,bzm - Concurrency Thread Group 1-16,,false,,0,0,30,30,0,0,0
1504728229771,94,RW Request,,,bzm - Concurrency Thread Group 1-7,,true,,0,0,30,30,0,0,0
