timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1504729838341,2130,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729838455,2125,RW Request,,,bzm - Concurrency Thread Group 1-16,,false,,0,0,30,30,0,0,0
1504729838617,2003,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504729840471,150,RO Request,,,bzm - Concurrency Thread Group 1-27,,true,,0,0,30,30,0,0,0
1504729830450,10206,RW Request,,,bzm - Concurrency Thread Group 1-15,,false,,0,0,30,30,0,0,0
1504729836713,3968,RW Request,,,bzm - Concurrency Thread Group 1-28,,false,,0,0,30,30,0,0,0
1504729839803,890,RW Request,,,bzm - Concurrency Thread Group 1-11,,false,,0,0,30,30,0,0,0
1504729838741,2081,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504729837676,3183,RW Request,,,bzm - Concurrency Thread Group 1-24,,false,,0,0,30,30,0,0,0
1504729840693,180,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504729840621,279,RW Request,,,bzm - Concurrency Thread Group 1-27,,true,,0,0,30,30,0,0,0
1504729840165,779,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729840126,833,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729840900,103,RO Request,,,bzm - Concurrency Thread Group 1-27,,true,,0,0,30,30,0,0,0
1504729840073,985,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729839885,1231,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729839735,1389,RW Request,,,bzm - Concurrency Thread Group 1-4,,false,,0,0,30,30,0,0,0
1504729840580,660,RW Request,,,bzm - Concurrency Thread Group 1-16,,false,,0,0,30,30,0,0,0
1504729840420,851,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729840283,1047,RW Request,,,bzm - Concurrency Thread Group 1-22,,false,,0,0,30,30,0,0,0
1504729840959,421,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729841117,272,RW Request,,,bzm - Concurrency Thread Group 1-30,,true,,0,0,30,30,0,0,0
1504729841381,78,RO Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504729841241,277,RW Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504729840873,663,RW Request,,,bzm - Concurrency Thread Group 1-11,,false,,0,0,30,30,0,0,0
1504729841004,614,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729841459,183,RW Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504729839596,2188,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504729840944,872,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729833237,8623,RW Request,,,bzm - Concurrency Thread Group 1-9,,false,,0,0,30,30,0,0,0
1504729841797,137,RW Request,,,bzm - Concurrency Thread Group 1-17,,true,,0,0,30,30,0,0,0
1504729841332,616,RW Request,,,bzm - Concurrency Thread Group 1-22,,false,,0,0,30,30,0,0,0
1504729841934,74,RO Request,,,bzm - Concurrency Thread Group 1-17,,true,,0,0,30,30,0,0,0
1504729839069,2957,RW Request,,,bzm - Concurrency Thread Group 1-10,,false,,0,0,30,30,0,0,0
1504729839716,2345,RW Request,,,bzm - Concurrency Thread Group 1-3,,false,,0,0,30,30,0,0,0
1504729839269,2915,RW Request,,,bzm - Concurrency Thread Group 1-13,,false,,0,0,30,30,0,0,0
1504729835403,6805,RW Request,,,bzm - Concurrency Thread Group 1-12,,false,,0,0,30,30,0,0,0
1504729841642,580,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729839304,3024,RW Request,,,bzm - Concurrency Thread Group 1-23,,false,,0,0,30,30,0,0,0
1504729835038,7336,RW Request,,,bzm - Concurrency Thread Group 1-25,,false,,0,0,30,30,0,0,0
1504729841392,1057,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729841620,902,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729842450,76,RO Request,,,bzm - Concurrency Thread Group 1-30,,true,,0,0,30,30,0,0,0
1504729842223,323,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729841817,772,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729841059,1558,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729840655,2062,RW Request,,,bzm - Concurrency Thread Group 1-15,,false,,0,0,30,30,0,0,0
1504729842618,120,RW Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504729841131,1640,RW Request,,,bzm - Concurrency Thread Group 1-4,,false,,0,0,30,30,0,0,0
1504729842738,138,RW Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504729841518,1369,RW Request,,,bzm - Concurrency Thread Group 1-16,,false,,0,0,30,30,0,0,0
1504729840822,2086,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504729841273,1690,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729842546,429,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729842887,163,RO Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504729842375,725,RW Request,,,bzm - Concurrency Thread Group 1-25,,false,,0,0,30,30,0,0,0
1504729842062,1043,RW Request,,,bzm - Concurrency Thread Group 1-3,,false,,0,0,30,30,0,0,0
1504729839559,3576,RW Request,,,bzm - Concurrency Thread Group 1-6,,false,,0,0,30,30,0,0,0
1504729838599,4649,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504729843136,131,RW Request,,,bzm - Concurrency Thread Group 1-6,,true,,0,0,30,30,0,0,0
1504729836218,7071,RW Request,,,bzm - Concurrency Thread Group 1-20,,false,,0,0,30,30,0,0,0
1504729839339,3956,RW Request,,,bzm - Concurrency Thread Group 1-7,,false,,0,0,30,30,0,0,0
1504729843290,68,RO Request,,,bzm - Concurrency Thread Group 1-20,,true,,0,0,30,30,0,0,0
1504729842527,872,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729843297,159,RW Request,,,bzm - Concurrency Thread Group 1-7,,true,,0,0,30,30,0,0,0
1504729840620,2846,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504729842876,672,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729842771,829,RW Request,,,bzm - Concurrency Thread Group 1-4,,false,,0,0,30,30,0,0,0
1504729842186,1420,RW Request,,,bzm - Concurrency Thread Group 1-13,,false,,0,0,30,30,0,0,0
1504729842008,1608,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504729842331,1453,RW Request,,,bzm - Concurrency Thread Group 1-23,,false,,0,0,30,30,0,0,0
1504729843272,553,RW Request,,,bzm - Concurrency Thread Group 1-6,,false,,0,0,30,30,0,0,0
1504729843399,439,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729843457,435,RW Request,,,bzm - Concurrency Thread Group 1-7,,false,,0,0,30,30,0,0,0
1504729843616,345,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504729843467,508,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504729843962,54,RW Request,,,bzm - Concurrency Thread Group 1-17,,true,,0,0,30,30,0,0,0
1504729840859,3193,RW Request,,,bzm - Concurrency Thread Group 1-24,,false,,0,0,30,30,0,0,0
1504729843249,855,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504729843358,1013,RW Request,,,bzm - Concurrency Thread Group 1-20,,false,,0,0,30,30,0,0,0
1504729842910,1470,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504729844017,363,RW Request,,,bzm - Concurrency Thread Group 1-17,,true,,0,0,30,30,0,0,0
1504729843101,1280,RW Request,,,bzm - Concurrency Thread Group 1-25,,false,,0,0,30,30,0,0,0
1504729843784,652,RO Request,,,bzm - Concurrency Thread Group 1-23,,true,,0,0,30,30,0,0,0
1504729844371,88,RO Request,,,bzm - Concurrency Thread Group 1-20,,true,,0,0,30,30,0,0,0
1504729842590,1916,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729840405,4140,RW Request,,,bzm - Concurrency Thread Group 1-1,,false,,0,0,30,30,0,0,0
1504729844546,99,RW Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,30,30,0,0,0
1504729844104,564,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504729841862,2816,RW Request,,,bzm - Concurrency Thread Group 1-9,,false,,0,0,30,30,0,0,0
1504729842027,2652,RW Request,,,bzm - Concurrency Thread Group 1-10,,false,,0,0,30,30,0,0,0
1504729844459,314,RW Request,,,bzm - Concurrency Thread Group 1-20,,true,,0,0,30,30,0,0,0
1504729842522,2284,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729844679,157,RO Request,,,bzm - Concurrency Thread Group 1-10,,true,,0,0,30,30,0,0,0
1504729843548,1308,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729844380,587,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504729843839,1144,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729844380,614,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504729844506,561,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729844645,448,RW Request,,,bzm - Concurrency Thread Group 1-1,,false,,0,0,30,30,0,0,0
1504729841953,3193,RW Request,,,bzm - Concurrency Thread Group 1-22,,false,,0,0,30,30,0,0,0
1504729843105,2116,RW Request,,,bzm - Concurrency Thread Group 1-3,,false,,0,0,30,30,0,0,0
1504729845146,91,RO Request,,,bzm - Concurrency Thread Group 1-22,,true,,0,0,30,30,0,0,0
1504729844668,596,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504729844868,425,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729844053,1308,RW Request,,,bzm - Concurrency Thread Group 1-24,,false,,0,0,30,30,0,0,0
1504729843050,2361,RW Request,,,bzm - Concurrency Thread Group 1-16,,false,,0,0,30,30,0,0,0
1504729842721,2724,RW Request,,,bzm - Concurrency Thread Group 1-15,,false,,0,0,30,30,0,0,0
1504729842967,2499,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729841542,3971,RW Request,,,bzm - Concurrency Thread Group 1-11,,false,,0,0,30,30,0,0,0
1504729844808,733,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729842976,2646,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729842209,3443,RW Request,,,bzm - Concurrency Thread Group 1-12,,false,,0,0,30,30,0,0,0
1504729844382,1295,RW Request,,,bzm - Concurrency Thread Group 1-25,,false,,0,0,30,30,0,0,0
1504729844983,704,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729845541,169,RO Request,,,bzm - Concurrency Thread Group 1-27,,true,,0,0,30,30,0,0,0
1504729845677,156,RW Request,,,bzm - Concurrency Thread Group 1-25,,true,,0,0,30,30,0,0,0
1504729845264,608,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504729845300,601,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729845687,274,RW Request,,,bzm - Concurrency Thread Group 1-30,,true,,0,0,30,30,0,0,0
1504729843600,2378,RW Request,,,bzm - Concurrency Thread Group 1-4,,false,,0,0,30,30,0,0,0
1504729845466,566,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729845978,91,RO Request,,,bzm - Concurrency Thread Group 1-4,,true,,0,0,30,30,0,0,0
1504729845237,870,RW Request,,,bzm - Concurrency Thread Group 1-22,,false,,0,0,30,30,0,0,0
1504729845411,706,RW Request,,,bzm - Concurrency Thread Group 1-16,,false,,0,0,30,30,0,0,0
1504729846034,135,RW Request,,,bzm - Concurrency Thread Group 1-14,,true,,0,0,30,30,0,0,0
1504729845623,556,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729845961,265,RW Request,,,bzm - Concurrency Thread Group 1-30,,true,,0,0,30,30,0,0,0
1504729846119,130,RW Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504729846175,136,RW Request,,,bzm - Concurrency Thread Group 1-14,,true,,0,0,30,30,0,0,0
1504729845221,1225,RW Request,,,bzm - Concurrency Thread Group 1-3,,false,,0,0,30,30,0,0,0
1504729845361,1089,RW Request,,,bzm - Concurrency Thread Group 1-24,,false,,0,0,30,30,0,0,0
1504729846178,284,RW Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504729845514,991,RW Request,,,bzm - Concurrency Thread Group 1-11,,false,,0,0,30,30,0,0,0
1504729845901,715,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729846445,199,RO Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,30,30,0,0,0
1504729845666,987,RW Request,,,bzm - Concurrency Thread Group 1-12,,false,,0,0,30,30,0,0,0
1504729846069,607,RW Request,,,bzm - Concurrency Thread Group 1-4,,false,,0,0,30,30,0,0,0
1504729846225,475,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729844967,1843,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504729843975,2844,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504729846818,81,RO Request,,,bzm - Concurrency Thread Group 1-5,,true,,0,0,30,30,0,0,0
1504729844836,2083,RW Request,,,bzm - Concurrency Thread Group 1-10,,false,,0,0,30,30,0,0,0
1504729845077,1858,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729845445,1575,RW Request,,,bzm - Concurrency Thread Group 1-15,,false,,0,0,30,30,0,0,0
1504729846809,265,RW Request,,,bzm - Concurrency Thread Group 1-17,,true,,0,0,30,30,0,0,0
1504729846676,427,RW Request,,,bzm - Concurrency Thread Group 1-4,,false,,0,0,30,30,0,0,0
1504729845731,1418,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729844996,2233,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504729845873,1418,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504729846616,701,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729846449,880,RW Request,,,bzm - Concurrency Thread Group 1-24,,false,,0,0,30,30,0,0,0
1504729846312,1047,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729846473,976,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729846504,991,RW Request,,,bzm - Concurrency Thread Group 1-11,,false,,0,0,30,30,0,0,0
1504729847318,191,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504729846700,862,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729846934,698,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729846919,738,RW Request,,,bzm - Concurrency Thread Group 1-10,,false,,0,0,30,30,0,0,0
1504729847075,643,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504729847228,617,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504729847718,137,RW Request,,,bzm - Concurrency Thread Group 1-17,,true,,0,0,30,30,0,0,0
1504729847845,100,RO Request,,,bzm - Concurrency Thread Group 1-21,,true,,0,0,30,30,0,0,0
1504729847657,300,RW Request,,,bzm - Concurrency Thread Group 1-10,,true,,0,0,30,30,0,0,0
1504729847633,324,RW Request,,,bzm - Concurrency Thread Group 1-26,,true,,0,0,30,30,0,0,0
1504729843894,4161,RW Request,,,bzm - Concurrency Thread Group 1-7,,false,,0,0,30,30,0,0,0
1504729844773,3301,RW Request,,,bzm - Concurrency Thread Group 1-20,,false,,0,0,30,30,0,0,0
1504729847496,623,RW Request,,,bzm - Concurrency Thread Group 1-11,,false,,0,0,30,30,0,0,0
1504729847957,162,RW Request,,,bzm - Concurrency Thread Group 1-26,,true,,0,0,30,30,0,0,0
1504729847449,788,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729847509,753,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729847562,746,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729848272,77,RO Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504729848238,150,RW Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504729848120,293,RW Request,,,bzm - Concurrency Thread Group 1-26,,true,,0,0,30,30,0,0,0
1504729840302,8152,RW Request,,,bzm - Concurrency Thread Group 1-18,,false,,0,0,30,30,0,0,0
1504729844436,4082,RW Request,,,bzm - Concurrency Thread Group 1-23,,false,,0,0,30,30,0,0,0
1504729847366,1183,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729848455,145,RW Request,,,bzm - Concurrency Thread Group 1-18,,true,,0,0,30,30,0,0,0
1504729847148,1498,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729846250,2482,RW Request,,,bzm - Concurrency Thread Group 1-16,,false,,0,0,30,30,0,0,0
1504729847019,1790,RW Request,,,bzm - Concurrency Thread Group 1-15,,false,,0,0,30,30,0,0,0
1504729848646,172,RW Request,,,bzm - Concurrency Thread Group 1-27,,true,,0,0,30,30,0,0,0
1504729847945,915,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504729848120,743,RW Request,,,bzm - Concurrency Thread Group 1-11,,false,,0,0,30,30,0,0,0
1504729848732,175,RO Request,,,bzm - Concurrency Thread Group 1-16,,true,,0,0,30,30,0,0,0
1504729848388,582,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729848413,586,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729839303,9744,RW Request,,,bzm - Concurrency Thread Group 1-29,,false,,0,0,30,30,0,0,0
1504729848349,702,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729848970,173,RW Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504729849047,169,RW Request,,,bzm - Concurrency Thread Group 1-29,,true,,0,0,30,30,0,0,0
1504729849052,175,RW Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504729848999,269,RW Request,,,bzm - Concurrency Thread Group 1-26,,true,,0,0,30,30,0,0,0
1504729849143,147,RO Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504729849227,169,RW Request,,,bzm - Concurrency Thread Group 1-2,,true,,0,0,30,30,0,0,0
1504729848860,633,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504729847329,2167,RW Request,,,bzm - Concurrency Thread Group 1-24,,false,,0,0,30,30,0,0,0
1504729849290,233,RW Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504729849268,325,RW Request,,,bzm - Concurrency Thread Group 1-26,,true,,0,0,30,30,0,0,0
1504729847957,1704,RW Request,,,bzm - Concurrency Thread Group 1-10,,false,,0,0,30,30,0,0,0
1504729849524,183,RW Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504729848605,1132,RW Request,,,bzm - Concurrency Thread Group 1-18,,false,,0,0,30,30,0,0,0
1504729848863,908,RW Request,,,bzm - Concurrency Thread Group 1-11,,false,,0,0,30,30,0,0,0
1504729849661,128,RO Request,,,bzm - Concurrency Thread Group 1-10,,true,,0,0,30,30,0,0,0
1504729849593,256,RW Request,,,bzm - Concurrency Thread Group 1-26,,true,,0,0,30,30,0,0,0
1504729847290,2656,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504729849789,170,RW Request,,,bzm - Concurrency Thread Group 1-10,,true,,0,0,30,30,0,0,0
1504729847865,2104,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504729845836,4223,RW Request,,,bzm - Concurrency Thread Group 1-25,,false,,0,0,30,30,0,0,0
1504729848075,2139,RW Request,,,bzm - Concurrency Thread Group 1-20,,false,,0,0,30,30,0,0,0
1504729846899,3346,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504729849396,872,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729849857,449,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729850228,101,RO Request,,,bzm - Concurrency Thread Group 1-20,,true,,0,0,30,30,0,0,0
1504729845093,5289,RW Request,,,bzm - Concurrency Thread Group 1-1,,false,,0,0,30,30,0,0,0
1504729844678,5758,RW Request,,,bzm - Concurrency Thread Group 1-9,,false,,0,0,30,30,0,0,0
1504729848819,1663,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729849947,543,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504729850332,200,RW Request,,,bzm - Concurrency Thread Group 1-20,,true,,0,0,30,30,0,0,0
1504729848550,2136,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729850483,259,RW Request,,,bzm - Concurrency Thread Group 1-27,,true,,0,0,30,30,0,0,0
1504729849707,1041,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729850687,107,RO Request,,,bzm - Concurrency Thread Group 1-14,,true,,0,0,30,30,0,0,0
1504729849771,1045,RW Request,,,bzm - Concurrency Thread Group 1-11,,false,,0,0,30,30,0,0,0
1504729850306,579,RW Request,,,bzm - Concurrency Thread Group 1-26,,false,,0,0,30,30,0,0,0
1504729850750,174,RW Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504729849959,987,RW Request,,,bzm - Concurrency Thread Group 1-10,,false,,0,0,30,30,0,0,0
1504729849738,1301,RW Request,,,bzm - Concurrency Thread Group 1-18,,false,,0,0,30,30,0,0,0
1504729849217,1871,RW Request,,,bzm - Concurrency Thread Group 1-29,,false,,0,0,30,30,0,0,0
1504729847103,4036,RW Request,,,bzm - Concurrency Thread Group 1-4,,false,,0,0,30,30,0,0,0
1504729848517,2670,RW Request,,,bzm - Concurrency Thread Group 1-23,,false,,0,0,30,30,0,0,0
1504729843825,7412,RW Request,,,bzm - Concurrency Thread Group 1-6,,false,,0,0,30,30,0,0,0
1504729851140,101,RO Request,,,bzm - Concurrency Thread Group 1-4,,true,,0,0,30,30,0,0,0
1504729851089,174,RW Request,,,bzm - Concurrency Thread Group 1-29,,true,,0,0,30,30,0,0,0
1504729850490,835,RW Request,,,bzm - Concurrency Thread Group 1-8,,false,,0,0,30,30,0,0,0
1504729850245,1118,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504729851241,177,RW Request,,,bzm - Concurrency Thread Group 1-4,,true,,0,0,30,30,0,0,0
1504729849969,1488,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504729849494,2043,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504729850381,1190,RW Request,,,bzm - Concurrency Thread Group 1-1,,false,,0,0,30,30,0,0,0
1504729846644,4946,RW Request,,,bzm - Concurrency Thread Group 1-3,,false,,0,0,30,30,0,0,0
1504729850060,1600,RW Request,,,bzm - Concurrency Thread Group 1-25,,false,,0,0,30,30,0,0,0
1504729851575,130,RO Request,,,bzm - Concurrency Thread Group 1-1,,true,,0,0,30,30,0,0,0
1504729850796,1016,RW Request,,,bzm - Concurrency Thread Group 1-14,,false,,0,0,30,30,0,0,0
1504729851592,231,RW Request,,,bzm - Concurrency Thread Group 1-3,,true,,0,0,30,30,0,0,0
1504729850816,1062,RW Request,,,bzm - Concurrency Thread Group 1-11,,false,,0,0,30,30,0,0,0
1504729850924,982,RW Request,,,bzm - Concurrency Thread Group 1-19,,false,,0,0,30,30,0,0,0
1504729851879,149,RW Request,,,bzm - Concurrency Thread Group 1-11,,true,,0,0,30,30,0,0,0
1504729851907,166,RW Request,,,bzm - Concurrency Thread Group 1-19,,true,,0,0,30,30,0,0,0
1504729846652,5462,RW Request,,,bzm - Concurrency Thread Group 1-12,,false,,0,0,30,30,0,0,0
1504729848309,3843,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729852116,166,RO Request,,,bzm - Concurrency Thread Group 1-12,,true,,0,0,30,30,0,0,0
1504729851365,938,RW Request,,,bzm - Concurrency Thread Group 1-5,,false,,0,0,30,30,0,0,0
1504729851836,510,RW Request,,,bzm - Concurrency Thread Group 1-3,,false,,0,0,30,30,0,0,0
1504729848809,3542,RW Request,,,bzm - Concurrency Thread Group 1-15,,false,,0,0,30,30,0,0,0
1504729850268,2103,RW Request,,,bzm - Concurrency Thread Group 1-2,,false,,0,0,30,30,0,0,0
1504729843606,8773,RW Request,,,bzm - Concurrency Thread Group 1-13,,false,,0,0,30,30,0,0,0
1504729851538,935,RW Request,,,bzm - Concurrency Thread Group 1-21,,false,,0,0,30,30,0,0,0
1504729851460,1053,RW Request,,,bzm - Concurrency Thread Group 1-17,,false,,0,0,30,30,0,0,0
1504729852157,449,RW Request,,,bzm - Concurrency Thread Group 1-30,,false,,0,0,30,30,0,0,0
1504729850742,1873,RW Request,,,bzm - Concurrency Thread Group 1-27,,false,,0,0,30,30,0,0,0
1504729852299,361,RW Request,,,bzm - Concurrency Thread Group 1-12,,false,,0,0,30,30,0,0,0
1504729852606,91,RO Request,,,bzm - Concurrency Thread Group 1-30,,true,,0,0,30,30,0,0,0
1504729852617,152,RW Request,,,bzm - Concurrency Thread Group 1-27,,true,,0,0,30,30,0,0,0
